1,1.5898497825660591,0.12330785476701298,1.5939337763304395,1.5660379922536145,0.6996323347313101,1.525370364489715,1.9179760546469709,1.2494149412505275,-0.28677982913470057,0.590959739501931,1.3015195511382092,-0.7919055559873007,0.6177203848761403,1.1534790299431024,0.47993754461577626,1.4011397084879593,1.1961244120366068,1.282576525099006,-0.7103840843970783,1.3091471002300197,1.864340948677892,-0.014191269540521953,1.5635360838347707,1.8484305721258103,1.6919533743182873,2.1688227468349526,2.764354729060607,2.070423391671428,-0.24529161741267944,2.5332764247910453
1,0.3980388267245398,3.3178871934679854,0.4827760715305066,0.2557751702627781,0.7067426226226821,1.1277391703976496,1.0825500660569412,0.9038217238285687,1.019108863009907,0.5243909223404079,-0.5887650901597699,0.11084338095299083,-0.4763246816088612,-0.38067039604070985,-0.5648522147383285,0.004571160386602145,-0.09950673629895544,-0.2554399088765817,-1.2817351280255926,-0.16473627194959653,0.4594866936293226,3.882488868016196,0.5665877061857028,0.2712127429587207,2.4496476035769654,1.9203107820011869,1.428939698806742,1.3204120714745529,0.9879898314154778,2.0183623924394056
1,1.7544332002775065,1.8066233141698538,1.6844725522771016,1.7990493811134032,0.25879448546626815,0.08443065637513651,0.7915308027643181,1.1445257246280538,0.00868660679745911,-1.0024427989387903,-0.026944511918211036,-0.3332800920397231,-0.13802141511892396,0.26385261828577505,-0.6654344612556826,-0.5415480079633089,-0.35525392282798984,-0.5852463833908411,-0.9341823970612222,-0.7191431711771599,1.6677854932587248,2.1936563073548707,1.6379352164951488,1.6921138830435487,0.8685631136209941,0.2557255239458611,0.5110216144793363,0.8381532712668255,0.4044844539227323,-0.2190221287788445
0,-0.9697061273602507,0.25583407187469526,-0.9246903545494094,-0.880865751004484,0.8418380925587432,0.4650205135775414,-0.05418121151105468,-0.5218469404356186,-0.5238825246358166,0.8246587784732365,-0.30785480103899054,0.49333339238753215,-0.3145919796465667,-0.4307901938805593,0.6198201391101098,1.2492538048160005,1.3746836523722925,0.9163049612649885,0.8150736035460849,1.4417966037261851,-0.947436566213132,-0.07601750971887473,-0.9151454198783885,-0.8258142682860057,0.04955258835294257,0.004671237221213036,-0.09005894831260479,-0.4351925198179307,-0.47804722505521435,0.16965491499626353
0,0.046170830237995966,-0.5741985510628935,-0.06868738196279402,-0.06333676838300564,-2.280289320542548,-1.4691712233988599,-1.0229492159976614,-1.0996396275795646,-1.1075199289462563,-1.280048930080462,-0.9915594328400146,-0.9010330379226533,-1.0001506897075343,-0.6499543975925324,-1.182000899495471,-1.2155417055076263,-0.896695893894122,-1.3270273336865488,-0.6269133623763977,-0.9122596848140276,-0.28121702258185177,-0.8179323918591104,-0.3815548404381565,-0.3442183565291949,-2.0452748674529895,-1.2959806421542808,-1.1193734622993783,-1.2364723623081828,-0.7156519078569696,-1.2593699425301672
0,-1.2443901762303913,-0.8415760066310245,-1.253922267082723,-1.0371538776787326,-0.4259262384728215,-1.0878239734458033,-0.9755331463749841,-0.8981080123491607,0.9826315252405045,0.04566198190221675,-0.4932051073394789,0.34831348283889085,-0.5519977806921367,-0.5264134923907983,2.2511176339511696,-0.8268924814058493,-0.7800526498826285,-0.37666607248182304,-0.30996656281961055,0.17614649771861215,-1.1419230168384125,-0.780511246488002,-1.1657216986785421,-0.9227657428628692,0.6276776650127434,-1.0205200652771604,-1.1108893108149944,-0.9586791228194416,-0.0965866458632811,-0.12157603233380329
0,-0.7937721291169791,-1.192654230898744,-0.8304477195867481,-0.7339549119306903,-0.18275439258791168,-1.2425214427663829,-1.0952399062716005,-1.1748145280433866,0.5193693355690928,-0.6497697037639109,-0.6046316533450257,0.11446887869170685,-0.64349793317845,-0.5110258351592656,0.46128653201653164,-0.9202576398394947,-1.0073098648553198,-1.3715957761884756,0.3674769782177977,-0.8192916567226979,-0.8419173217249479,-1.088015441059284,-0.8895521182432184,-0.7422111851363915,-0.28330730426936707,-1.1490344368612715,-1.2809318384469253,-1.5745099187944827,-0.23074439193502078,-1.1120934558575477
0,-0.07868555561206779,-0.955502052916576,-0.12259910764012423,-0.1917771924862064,-0.08534344847612038,-0.519968758644802,-0.5520499425491671,-0.304337115302037,1.0884158047717711,-0.6044462537815969,-0.5671288676344209,-0.5390270887118577,-0.5124301471845416,-0.4600267426204714,-0.9345419287590668,-0.5622089580951563,-0.5738978905859727,-0.22140582551147384,-0.6365911272483608,-0.832140896377597,-0.26673398902465,-0.6405887029264665,-0.2645994038960418,-0.36986131900785807,-0.6074077260331958,-0.520318233246026,-0.6067773268530453,-0.22327248553106493,0.08767821018705892,-0.8208625085274809
0,-0.8136356450476712,0.15585815370574208,-0.7510205206880866,-0.7410589176886107,-1.1490425170253191,0.26052447090162245,0.049431681368129254,0.17939030386352345,2.85756668658779,-0.06623028524161942,0.2936321851657079,1.2474369220404664,0.005411256346107663,-0.12435599129832195,2.8972419989964244,3.190824713152034,1.6264554940330005,3.7395132099325052,1.6497808237528917,1.0287313407025134,-0.9122634847170706,-0.5445953300179711,-0.8627684304854826,-0.7780410779147976,-1.2950261884240197,-0.44468415699227126,-0.563637573542619,-0.3265701906859694,0.08767821018705892,-0.7671564212822024
0,-0.10138671667571579,-1.3995811312949498,-0.16087231747212163,-0.20513272331109653,-0.31145060342173797,-0.7977425499462588,-0.9805507198800293,-0.7666743502423754,-0.8011102916832751,-0.5208811428767057,-0.6709827357560956,-0.9467143094304753,-0.6860331391991146,-0.4967372963014138,-0.8969068497641627,-0.967442782708173,-0.9150487360362315,-0.8050093216912517,0.12069397398274184,-0.7531558643813048,-0.33087313763511494,-1.423178743078776,-0.38958994676547726,-0.3854929879160842,-0.6731037574718091,-0.9347167014598755,-1.1257964922367085,-0.8608581737552243,-0.1256810968185984,-0.8861956868258609
1,1.5330968799069393,-0.0905941096874921,1.544548989450443,1.5972956175884643,1.3253376691720153,1.1334196160275367,1.6420095118694835,1.4762024366504707,-0.07156353629522655,0.38558785676957047,2.545241742637013,-0.10124823676189694,2.1618472825100343,2.0369503787078163,-0.3280509654872069,0.36585858566512225,0.8111785172869459,0.8968569136277842,-0.20593059044600862,0.3749317935561705,1.9988262602804794,0.09156414129087101,1.8998201634596794,2.059194647292905,0.750310257031489,0.9999902575017171,1.6292998864040555,1.2686871528402857,0.10869086921034375,0.8495629061014384
0,-1.0321343202852828,-0.1580197289177162,-1.033336885685403,-0.9109867354180664,0.7422940620795403,-0.7112104281843189,-0.8257585772493841,-0.8019810398671393,-1.2023610071467024,0.45357303174304237,-0.9255689541377006,0.627476808720025,-0.9056335051662668,-0.665122231149329,0.6108276866069022,-0.8999317321422177,-0.4576190531874092,-0.4209103808564631,-0.3184346070825782,-0.18060886211153085,-1.0777838682279475,-0.18502693319123414,-1.0862634249972583,-0.8872871235430749,0.3911719518337343,-0.9525129546960533,-0.9009425113709194,-0.7504102592597006,-1.111659712526561,-0.30594847617584175
0,-0.1780031352655276,-1.5297823270498654,-0.258407271560116,-0.2520191613133711,-1.6069450572296522,-1.291373275183408,-1.0792965664593193,-1.14682688940653,-1.6291458590487105,-1.3381196003703018,-0.6518707391920374,-0.961578850159211,-0.6711952766337665,-0.43848402249632557,-1.2332911841433933,-1.2135314509002035,-0.9893214293261402,-1.3863438789800224,-0.6946577164801385,-0.8423447043388406,-0.2688029938185359,-1.4215517367582926,-0.350604801251439,-0.3194535776970613,-1.845558931879603,-1.2451342043366305,-1.2385829806138564,-1.4073167259148949,-1.0243763596606101,-1.2195056303481044
0,-0.3056971662485473,-1.2670549141872676,-0.3810461589787755,-0.35318020330615746,-0.91298095903178,-1.2684621444761985,-1.0567049417528533,-1.033175428643604,-1.3081452866779688,-1.0789261207839447,-0.027665719335722583,-0.703987235823437,-0.14791332349582273,-0.16106654497926434,-0.9635176090471788,-1.159645459340115,-0.9627860023300577,-1.13043998548714,-0.7648215118018702,-0.5751561032796129,-0.31845910887179907,-1.3467094460160765,-0.39583947390894925,-0.36564603750451624,-1.347583013574911,-1.2444350658166379,-1.2172527692548125,-1.2061980716957736,-1.2829937014856496,-1.004681281366991
0,-0.7341815813249034,-1.9924615762503701,-0.7506089807974197,-0.6984348831410884,-0.7387789056931742,-0.8454582932373066,-0.9424171612416855,-1.031165266752559,0.07799354855932321,-0.254605874230612,-0.9879533957524564,-1.5528975313437954,-0.8700226350094313,-0.6792349110673918,-0.9715109001611406,-0.6744481736762729,-0.7242984381043428,-1.155398313288219,-0.026891940314693358,-0.6964680423743965,-0.8129512546105443,-2.0837433091948627,-0.7746798574155945,-0.7249987856644121,-1.0147231209526009,-0.5826051195726476,-0.9056878842350664,-1.0262257812712494,0.7907941082738854,-0.5318462452075285
0,-0.4646052936940833,-0.5672234870045942,-0.5259082004934333,-0.4924187161613971,-0.7999273815589703,-1.2497166738975727,-1.057783720056438,-1.0951811915904521,-2.1763059255897477,-0.8593906599321117,-0.8422694974151074,-0.9095529576086361,-0.8996983601401276,-0.6077482520431856,-0.7037356478434166,-1.2545183087293277,-0.9697759837235326,-1.3623579535608037,-0.799903409462736,-0.9262426809090649,-0.6060507752219481,-0.9708709859845095,-0.6779609849571029,-0.5908123244746953,-0.9621662958017101,-1.3012559600778622,-1.2117884005021584,-1.3199928926911615,-1.5901017949028837,-1.22947170839362
0,-0.004906782155211911,-1.4902569640528374,-0.0797989590107932,-0.109086565464013,-0.2325264078275127,-0.9709961416578013,-0.8924923048664856,-0.5563804908715191,-1.5999639888331887,-0.8211489990095345,-0.533953326428886,-0.24626814631053828,-0.6469601011103646,-0.36088626531445345,-0.11622875096721622,-0.7905962176607121,-0.8671789582467944,-0.8377468685472126,-0.7720798354558424,-0.4984385841635969,-0.15293872536092223,-1.2490890667870977,-0.26370661430411724,-0.22952757229243445,-0.18695312482606774,-0.9112002239692124,-1.0503019239434623,-0.8474705477557669,-1.2943082101904952,-0.7261847670950825
1,0.5399210833723401,-0.8787763482752862,0.5691994485705012,0.3930245615058001,-0.10311916820454951,0.6202860274611098,0.39639688924200644,0.553847384336384,-0.10804087406462902,-0.43023424291207785,-0.2454703594242345,-0.8506386193545005,-0.11724840752743669,-0.1553511294361235,-0.4003236393092793,0.38931155608505685,0.1741295021375505,0.45279315924494834,-0.7103840843970783,-0.25468094953389103,0.5153498230642443,-0.6015405512348748,0.5070684000574003,0.3326855982157899,0.48752613127703365,1.2300703886265842,1.0708797463302029,1.2702084739765875,0.19112514691707494,0.40385774906587985
1,1.3174358498022831,0.497636292562396,1.2729326616104595,1.2420953296924448,-0.3697549641309856,0.6789839656366049,0.2157642430603784,0.30876226146667285,0.515721601792153,-0.27868395703371573,0.8547315559897551,0.5676560960312107,0.7433476212627542,1.0532394342634035,0.16886529876409193,0.7533910016516642,0.24005397120397257,1.0313725764517814,0.13763006250867718,0.24568355938041975,1.7112345939303304,1.4143202798435273,1.6022236328181667,1.7430485345422633,0.7634494633192115,1.451887973606084,0.916535295597344,1.3721369901088203,1.2579216819453625,0.816896316952248
1,2.6624796428234268,1.157942356748041,2.5980911095570467,3.1033448382675863,0.7494043499709111,0.4536596223177683,1.7812471766344886,2.373043895732063,-0.053324867410525306,-1.0959224145273128,2.177425959706082,-0.5299633443650676,1.7785358329052081,2.7206020071373413,-0.24945026953324811,-0.32209521331963303,0.13006942984692652,0.19672719868842267,-0.6958674370891341,-0.25581470597402917,2.9795345325824263,0.8220899791877259,2.8312973043676144,3.557375948272334,0.8379049656163075,0.08602553772945332,1.0052114551798872,1.4345111566972013,-0.4974435256920929,-0.3635302604388207
1,1.575661556901279,0.5557618263815549,1.561010585077109,1.5319387646155966,0.11445564127142342,0.5596946074089855,1.2230421241982072,1.5818647924618077,0.9862792590174443,-0.7999036318303252,0.7840532290736156,1.9344687435271537,1.141002338014084,0.6006224879816052,-0.7610209008268104,0.457995255172009,0.38283510772471596,1.0151658700874444,2.0586663895933275,-0.1915685076995331,1.340882735824743,1.4615034631375332,1.4980648470936373,1.1581782259535762,-0.462876456868245,0.5817783064515435,0.9644683548311511,1.6870504653233298,1.8495088513701405,-0.26386947998366495
0,-0.685941614064651,-0.8927264763918844,-0.6971087950107563,-0.666608937345605,1.3253376691720153,-0.5970334710235975,-0.6113827492463269,-0.42314283732405256,0.7199946933008065,0.320435397419996,-0.2184250812675484,-0.8653218851963004,-0.25276755229094955,-0.34747702115554635,0.8309762460372699,-0.8101403596773243,-0.5096298152146869,-0.0949935158696448,-0.12245986842532801,-0.26261724461485825,-0.6639829094507549,-1.2230569656593702,-0.6874840739376316,-0.639639335221739,0.5970195170080567,-0.9073867411328888,-0.7836503154257933,-0.5471617554497563,-0.21942988323017473,-0.32588063226687286
0,-1.0974001583432709,-1.0647780564965943,-1.0604985184694011,-0.9470750846683019,0.17489308834808268,-0.24143757459269363,-0.6646944677374323,-0.7357487826878377,-0.6515532068287253,1.0271979455817015,-0.24222492604543214,2.3423372391327075,-0.2334783309559969,-0.4617853320183609,3.4367891491888534,1.1855957422476062,-0.19160222574852998,0.18862384550625388,1.9606790202647018,1.119809774726946,-1.1150259545178947,-1.008292131355618,-1.0823946700989187,-0.9194286450060567,0.15904597408396565,-0.5762493148454413,-0.9613860990647501,-1.1237424661082063,-0.7544445091307252,0.05172299145766196
0,-0.7001298397294312,-0.5160730172437347,-0.7518436004694197,-0.6646198157333874,-1.4754047312392775,-1.2883437041808017,-1.009702821944342,-0.9612477127730085,-0.5129393233049961,-0.7772419068391683,-0.18669195489703683,-0.9869573343302233,-0.3170649567407913,-0.3145034699451191,-0.1525316147764598,-1.032329334203326,-0.8594932915013622,-0.8913910666131682,0.19569665174045475,-0.42587817199475425,-0.6184648039852639,-0.965989967023061,-0.7038518831229147,-0.593798148872896,-1.4360536692455772,-1.2044570540825104,-1.1586785708711003,-1.0951416287457292,-0.27438606836799584,-0.8690318857474727
1,1.7232191038149907,1.7531478230562274,1.7173957435304321,1.6456028567423229,0.19124675049823706,1.1845436266965161,0.9445667946681973,1.9993599544480667,0.23119836719081382,-0.3679144991863969,2.058787339525419,1.223871186738812,2.1079363818559362,1.3906687749834423,0.46561623136992797,1.1872709544204585,0.8992986618681936,2.1982554346840506,2.00301924157954,0.18559446805309682,1.638819426144322,1.3232079258964815,1.5694880144476004,1.3882623413443211,-0.20009233111379027,0.5550839265972772,0.4702785141306001,1.5303543882842259,0.598447460291512,-0.42221938670685727
1,2.055223584370843,-0.9741022237387068,2.030166060437081,2.0775264068238823,0.265904773357639,0.8929474176956685,1.3095952671602376,1.9735886481526186,0.588676277330958,-0.13704817583898485,-0.2299643999477346,0.16703859590308914,-0.22704859051101278,-0.028073221763874303,-0.8709286536437865,0.07102124324308416,0.08203401268797574,0.26479536541863813,-0.45876219772604104,0.21620589193682743,1.3284687070614276,-0.6243186397216365,1.3343867552408053,1.1493963894882808,-0.5767495780285091,0.18898957431019506,0.6241436342711207,1.2473886569320578,-0.2760024267544022,0.15027642990776083
0,-0.1326008131382316,-0.9624771169748748,-0.15222997976812241,-0.21110008814774972,-0.9727073773193015,-0.5464775049176063,-0.5809009902031771,-0.6239013133655931,-0.07156353629522655,-0.542126510055915,-0.9554990619644331,-1.223883611555316,-0.872990207522501,-0.6372046244578339,-0.6091483696615342,0.24356809704689036,-0.24725705390510744,-0.5575329155078246,-0.2857721506397028,0.4055432174399011,-0.35777019995563264,-0.9822600302278903,-0.2768008616523442,-0.39269409381762665,-0.2132315374015128,0.3567828191084412,-0.07328237758077229,-0.14005621937534685,0.7859450331146656,0.6884446443656024
1,-0.8647132574408791,-0.10686925915685665,-0.7683051960960855,-0.8334109925415757,1.7946166700025437,2.1028823368615233,1.00477767672874,0.38014877990506407,1.402120909588632,2.365656077871907,-0.6987492213302932,-0.34415658525587123,-0.5673302386763296,-0.5791711743274819,0.12123860587673557,1.1174704472182717,0.4633358413083367,0.25831268287290354,-0.3825497993593328,0.24190437124662567,-0.6267408231608076,1.162134300168667,-0.46131071065008167,-0.6542171837541296,3.7679479677784826,4.345050285430384,2.7226529675271953,2.0962858509885622,2.025691915488448,3.1201676874714077
1,0.13413782935963203,0.930090264176938,0.08234775791186369,0.0278786655486922,-0.6783414586165158,-0.7191630520661603,-0.06145669309337022,0.09769526290695306,-0.6734396094903664,-1.22339461760257,0.03796415565783561,0.7434927363589381,0.023711286843370528,-0.16106654497926434,0.4233183992252127,-0.44996974251403943,0.06613263321466809,0.6424116237076919,-0.38013035814134216,-0.3491606528787383,-0.09914460071988725,0.9815365985950572,-0.15061993266034254,-0.21494972376004362,-0.051181326519598405,-0.6112062408450759,-0.022473334792936776,0.32394672719675666,-0.684941098515246,-0.8629415047196576
0,-0.07017262021319948,-0.727649960345473,-0.14811458086145565,-0.16563445129705923,-1.8558051334276602,-1.0609365307976732,-0.857369290331169,-1.0414737892707382,-0.7463942850291714,-1.1412458645096266,-0.5447714376915606,-1.0786824271197388,-0.572276192864779,-0.378472159293348,-1.1034002035415122,-0.6325678693549608,-0.3979888801625048,-0.7747027807899415,-0.4926343747779117,-0.6896655037335676,-0.1570767349486941,-0.9285688216519525,-0.22620945144328694,-0.23760686184050644,-2.081626671515689,-0.8323882453518544,-0.7817329930564412,-1.0533052974974246,-0.5798778033988241,-0.9808734282582592
1,1.5387721701728512,0.9114900933548075,1.5198565960104446,1.4751067185522335,0.32989736437998474,0.5199314879997792,1.2142613705643779,1.3705400808391335,0.6470400177620015,-0.5605391616112297,0.7411413877316737,2.935106119412778,1.2448673759715208,0.6542594646172335,1.3984999151285658,0.8650718131751635,1.417749888445835,3.664962360656556,0.8634624279059,0.9240478293964225,0.9415648106047524,0.7749067958937198,1.0338142592928778,0.7594828504291561,-0.3183451877032954,-0.08176770706879243,0.5306741687651971,1.0328823767134787,-0.524921618261003,-0.43882951678271626
0,-1.5304248056323562,-0.5695485083573609,-1.510311618968041,-1.1951469657348819,0.5360957132297625,-0.569199287437153,-1.1138927357766062,-1.260710291926115,0.632449082654241,1.1589192220928013,0.4028951089187198,1.5628552253087613,0.1488439278111395,-0.25251319366951586,2.923886302709631,-0.3248872336077204,-1.0565710133486712,-1.9117652993118301,-0.22891528201692057,1.1114955608325994,-1.2619252948837982,-0.46812603295527105,-1.2871410831802794,-0.9898589734577274,0.5970195170080567,-0.783448548952366,-1.3046826692972766,-1.7435286970376325,-0.736664566880254,0.2604569594109613
0,-0.6235134211396194,-1.9482861705478094,-0.651427867146759,-0.6029570457546384,-0.5432459886804546,-0.9831144256682262,-0.7869978219229098,-0.7978576308598676,-0.7682806876908135,-1.0463498911091564,-0.551622908157921,-0.3115271056074269,-0.6019519179954753,-0.4701386316583358,-0.2884175637138124,-0.7503911255122523,-0.6007314684471797,-0.9665901841436922,-1.1591904303343614,-0.7323703296454385,-0.5108765547031936,-0.9009097142037417,-0.583920481274385,-0.5112488860991172,0.22036227009333784,-0.6150197236813996,-0.5789761524974372,-0.6974682837163918,-0.7124191910841565,-0.6270776576424553
0,-0.5270334866191154,-0.31844620225859416,-0.5580083119654314,-0.5364635518605035,-0.6762083722491042,-0.739991352709078,-0.7111070226591008,-0.5769975359078776,0.5631421408923759,-0.9670338536401076,-0.2559278669781532,1.0226560622400722,-0.3892758878921522,-0.3197792381387875,-0.3840040032849402,-0.13279623778730187,-0.3744680896915702,-0.16954436514559537,0.6336155121967795,-0.5774236161598891,-0.4488064108866149,0.5210938098983757,-0.5434473531071393,-0.4748920831327934,-0.3665222774249451,-0.4751920196828614,-0.644644443647753,-0.2934053899145862,0.8958574033903068,-0.8297212445679396
0,0.2448059895449161,0.6557377445505082,0.22885595898918837,0.1102851323405687,-0.7970832664024218,-0.034858701852482965,-0.25350431899897624,-0.26181445991454755,0.48289199779969033,-0.519464785064758,-0.3121820455440602,0.2159828153757558,-0.2750243461389717,-0.25998719861054603,-0.8632684163262399,0.1452889829062112,0.04062417030956986,0.026556781862883332,-0.17931673704811027,0.08317846962728263,0.10154886428705165,0.9555044974673296,0.08745729185286759,-0.0236813255459055,-1.0804191523912146,0.5099577130341126,0.18795279524347633,0.24635934924535585,0.4238807545596108,0.47417396638701725
0,-0.40501474590200764,-1.6553334800992487,-0.4563579589707709,-0.4543412452989439,-0.6051054933353877,-0.8785942260783121,-0.817855898978938,-0.6416835147094523,-0.8339398956757377,-0.006743257139832962,-0.648625305813235,-1.0353577291420821,-0.6622925590945578,-0.5048707722666524,-0.3030719307560758,-0.7174452861128201,-0.7559355576814448,-0.577791298463246,-0.4127928145842171,0.2339680761656588,-0.5419116266114831,-1.4248057493992585,-0.5696358478035923,-0.5509427869222534,-0.04242185566111753,-0.5946811485543394,-0.854830908387997,-0.49239419454288513,-0.20326629936610977,0.5921058899256189
0,-0.9441673211636469,0.6255124669645458,-0.9539096867867407,-0.8382417164569617,-0.5937290327091925,-0.8882509836491193,-0.6605549695957701,-0.8988811515380242,0.7455288297393884,-0.4288178851001311,-0.35148784979844405,0.73261624314279,-0.3096460254581172,-0.44266067231631306,-0.165853766633063,-0.22325769512133622,-0.06571630491817627,-0.21816448423860657,-0.2543194148058232,-0.4175639581004076,-0.7260530532673339,1.035227807170995,-0.7014711108777826,-0.6868856154050292,-0.0905989453827672,-0.5381144864822036,-0.38101261786181384,-0.6048198265156013,0.1038417940511239,-0.4056092566309982
1,-0.0417961688836396,0.07680742771168604,-0.03494111092812907,-0.15739380461787164,0.6854117589485664,0.1696373408234362,0.2985542058936247,0.4048892339486943,-0.5202347908588768,0.37425699427399245,-0.6648524727072467,-0.4777561769275567,-0.6251979026811874,-0.47233686840569755,-0.5751768824271959,-0.4226079436907823,-0.3327269685741371,-0.36126970143570264,-1.0055559129919491,-0.35860862321322295,0.15948099851585812,0.8334790234311067,0.19756800819022735,-0.019817317501175557,1.2671190376819177,0.6516921584508126,0.6457135109263339,1.035925018986083,0.4497424887421146,1.193392598671726
0,-0.6064875503418832,1.302093680619555,-0.5909315032187628,-0.6069352889790738,0.4721031222074168,-0.23026603152058336,-0.43137729975282946,-0.15924466085866426,0.030573009459100194,0.8076624847298696,-0.5152019335735838,-0.023300035379502423,-0.49511930752496885,-0.46046638996994377,0.4259828295965331,-0.29194139420828813,-0.2833664364590774,0.7866513103502921,0.048110737443019566,-0.045691845735089,-0.6805349478018425,0.7618907453298557,-0.6779609849571029,-0.6440302534543868,-0.05556106194884006,-0.4580313469194044,-0.5334397462253205,0.08509930879734612,-0.4877453753736532,-0.07949703614162652
0,-0.42771590696565565,-0.4974728464216043,-0.4670579961281032,-0.46030861013559704,-0.7487333087410946,-0.9475169663876033,-0.7418396603775027,-0.6751862128935348,-0.04602939985664461,-0.6426879147041742,-0.8509239864252469,-0.9960210786770133,-0.8655712762398269,-0.5938993605348061,-1.0501115961150995,-0.9458883860841378,-0.6404849171304493,-0.7954473649362929,-0.539813478528731,-0.8151345497755246,-0.3991502958333517,-0.5738814437866646,-0.46547706207906286,-0.43396872520451596,-0.43221830886355894,-0.651883391099196,-0.4001858415553367,-0.24487524566655308,0.5968311019051057,-0.5894280294705074
0,-0.21205487686099936,2.65758112928234,-0.23165717866678404,-0.2775935820418845,-0.27803225033229134,-0.5695779838124786,-0.7602792430085439,-0.4195348544426898,-1.5926685212793081,-0.37357993043418586,-0.23212802220026943,1.2818791505582685,-0.28640004077240533,-0.25075460427162644,-0.399657531716449,-0.7269381550923175,-0.7936682060566483,-0.4324171423751424,-0.5930411853245273,-0.306077908153488,-0.2522509554674482,2.5922728558731993,-0.31459562104381616,-0.30733464337495336,-0.6643442866133276,-0.7128991164803763,-0.9690074554829256,-0.5625270989264062,-1.1391378050954717,-0.39841153359812553
0,-0.3198853919133275,1.3578941930859472,-0.3851615578854417,-0.3827328672591062,-0.900893469616448,-1.0151142693832544,-0.9626128945994926,-0.8066198750003201,-0.5275302584127575,-1.1766548098083094,-0.5159231409910954,0.027456932962522048,-0.5979951546447158,-0.420898128517431,-0.3287170730800369,-0.9215978095777766,-0.8683715617072925,-0.8849083840674336,-1.0152336778639122,-0.8619964826345687,-0.3991502958333517,1.0091957060432675,-0.48214246779498765,-0.4427505616698116,-0.462876456868245,-0.9213695115327424,-1.0908053589960294,-0.8427544522332308,-0.9613383825907569,-1.1646922010977692
0,-1.2407012375575486,2.071675748385218,-1.2465145490507235,-1.0343122753755645,-1.1746395534342569,-1.0997529092685652,-0.9205907164947388,-0.9919155672645916,-0.6953260121520085,-0.4642268303988128,-0.8188302563459794,0.8522576685204191,-0.8027576580465198,-0.6387433901809871,-0.15086634579438446,-0.7135364577094977,-0.5762168417591635,-0.9225079428326954,-0.5809439792345736,-0.5770456973465097,-1.1584750551895,1.829206891566686,-1.1675072778623914,-0.9320744895160824,-0.9358878832262644,-0.9112002239692124,-0.9600439734062035,-1.0032538321130895,-0.9370930067946595,-0.6553148787714167
1,3.771998889809222,1.6229466273013118,3.9067879618769688,5.245912974856376,0.8560586683414859,1.7885643453411293,3.445827186933242,3.092063341375065,0.9096768497016995,-0.9302085505294772,7.723511000370507,0.1616003492950153,7.806664797787303,11.032135148912374,0.20283678599842994,1.578153794752706,1.6118792295158013,2.29873701414294,-0.4321483443281431,0.28838838529229077,4.090590106899188,0.9262183836986362,4.283568373898196,5.924959059316028,0.1459067677962419,1.0889715236826047,1.970583268148762,2.249939285755062,-0.41985832314458066,-0.5357219422252291
0,-0.2801583600519434,0.3372098192215172,-0.2464726147307831,-0.33527810879619824,-0.683318660140476,0.08632413825176545,0.24712407746691106,-0.3561374409558876,-0.9105423049914825,-0.3679144991863969,-0.32444257164175794,-0.7766784654846935,-0.2740351553012819,-0.28438762650626226,0.08460268827107686,0.3524568882823021,0.4722803672620724,0.12055567877603844,-0.5966703471515135,-0.21348779887553776,-0.30397607531459725,-0.03534235170680043,-0.1893074816437391,-0.3363147037104289,0.11962835522079684,0.6396161294691206,0.8542223185933949,0.053151564935004496,-0.5459342772842878,-0.12212970333633248
0,-0.9214661600999988,-0.8532011133948565,-0.8872402244987452,-0.8410833187601299,0.30856650070586916,0.0484545007191878,-0.472270523818948,-0.8558430700246258,0.18013009431364996,0.7892498331745538,-0.926650765263968,-1.2305907823719404,-0.7740711237535135,-0.6757397146390864,-0.8549420714158629,0.3044341393271975,-0.14323552985055196,-0.8273745764740369,-1.018862839690898,0.3314711300175409,-0.8957114463659829,-1.0294432135218963,-0.7880717012944627,-0.7859447307335636,0.03641338206522005,0.8614337144486198,0.3082647739203322,-0.5316442798594762,-0.5168398263289705,1.331810349303887
0,-0.36812535917357947,-0.8276258785144263,-0.3736384409467757,-0.42052617789124286,-0.42379315210541085,-0.4099574616126641,-0.38195420072813396,-0.46746948415222334,-0.3889163748890273,-0.519464785064758,-0.9205205022151189,-1.3221346002745202,-0.8264982381510768,-0.6308297378904846,-0.7220536066462461,-0.41981592340269475,0.04261184274373349,-0.5568846472532513,-0.5482815227916986,-0.5691094022655426,-0.4508754156805008,-1.0294432135218963,-0.417861617176421,-0.4826200992222537,0.010134969489773785,0.04280606558445077,0.3614704696698581,-0.25522022939340655,0.17011248789379013,-0.32809531627698735
0,0.02063202404139203,0.2883843708134244,0.01814753496786743,-0.10368752108799358,-0.5012952901213614,0.12230029390771416,-0.4787933693755068,-0.4726237454113129,-1.114815396500136,-0.3834944351178171,-0.2068857625873624,-0.36047132508009316,-0.05789695726604416,-0.20503127992650058,-0.9771728147001969,0.4133229305626092,-0.12203369055280822,0.2761400598736742,-0.5373940373107403,-0.3971563421779207,0.03740971567658633,0.25751878598013467,0.14400063267475474,-0.09147710305798758,-0.747559259768905,0.5633464727426452,-0.10060422134404251,0.2935203044707171,-0.5928086704900756,-0.2970897401353838
